   2.22791010568383   3.49832096364197
   2.23078586175623   3.46040340368235
   2.23362387171582   3.42234497331195
   2.23642561391620   3.38415118982149
   2.23919257246102   3.34582759196123
   2.24192623696874   3.30737973906291
   2.24462810233641   3.26881321015826
   2.24729966850267   3.23013360309454
   2.24994244020996   3.19134653364699
   2.25255792676596   3.15245763462849
   2.25514764180424   3.11347255499650
   2.25771310304435   3.07439695895746
   2.26025583205115   3.03523652506874
   2.26277735399358   2.99599694533832
   2.26527919740287   2.95668392432238
   2.26776289393018   2.91730317822088
   2.27022997810375   2.87786043397123
   2.27268198708567   2.83836142834037
   2.27512046042808   2.79881190701517
   2.27754693982917   2.75921762369157
   2.27996296888868   2.71958433916226
   2.28237009286323   2.67991782040342
   2.28476985842128   2.64022383966032
   2.28716381339792   2.60050817353221
   2.28955350654952   2.56077660205647
   2.29194048730809   2.52103490779216
   2.29432630553571   2.48128887490328
   2.29671251127876   2.44154428824170
   2.29910065452220   2.40180693242999
   2.30149228494379   2.36208259094431
   2.30388895166842   2.32237704519744
   2.30629220302250   2.28269607362223
   2.30870358628847   2.24304545075537
   2.31112464745951   2.20343094632194
   2.31355693099440   2.16385832432061
   2.31600197957270   2.12433334210979
   2.31846133385009   2.08486174949483
   2.32093653221417   2.04544928781644
   2.32342911054056   2.00610168904037
   2.32594060194934   1.96682467484872
   2.32847253656202   1.92762395573271
   2.33102644125895   1.88850523008737
   2.33360383943722   1.84947418330804
   2.33620625076916   1.81053648688904
   2.33883519096136   1.77169779752440
   2.34149217151441   1.73296375621111
   2.34417869948322   1.69433998735468
   2.34689627723811   1.65583209787749
   2.34964640222662   1.61744567632979
   2.35243056673607   1.57918629200369
   2.35525025765697   1.54105949405015
   2.35810695624731   1.50307081059924
   2.36100213789769   1.46522574788362
   2.36393727189741   1.42752978936559
   2.36691382120150   1.38998839486771
   2.36993324219881   1.35260699970716
   2.37299698448111   1.31539101383400
   2.37610649061321   1.27834582097348
   2.37926319590432   1.24147677777241
   2.38246852818041   1.20478921294996
   2.38572390755793   1.16828842645277
   2.38903074621856   1.13197968861470
   2.39239044818539   1.09586823932122
   2.39580440910028   1.05995928717866
   2.39927401600259   1.02425800868841
   2.40280064710931   0.98876954742624
   2.40638567159648   0.95349901322676
   2.41003044938218   0.91845148137330
   2.41373633091088   0.88363199179328
   2.41750465693937   0.84904554825910
   2.42133675832415   0.81469711759486
   2.42523395581045   0.78059162888889
   2.42919755982284   0.74673397271222
   2.43322887025745   0.71312900034328
   2.43732917627588   0.67978152299868
   2.44149975610084   0.64669631107047
   2.44574187681345   0.61387809336978
   2.45005679415237   0.58133155637712
   2.45444575231473   0.54906134349933
   2.45890998375881   0.51707205433343
   2.46345070900872   0.48536824393732
   2.46806913646083   0.45395442210767
   2.47276646219219   0.42283505266484
   2.47754386977094   0.39201455274522
   2.48240253006862   0.36149729210089
   2.48734360107454   0.33128759240681
   2.49236822771221   0.30138972657566
   2.49747754165778   0.27180791808037
   2.50267266116066   0.24254634028453
   2.50795469086620   0.21360911578069
   2.51332472164055   0.18500031573680
   2.51878383039773   0.15672395925067
   2.52433307992889   0.12878401271283
   2.52997351873377   0.10118438917766
   2.53570618085452   0.07392894774295
   2.54153208571173   0.04702149293813
   2.54745223794279   0.02046577412101
   2.55346762724265  -0.00573451511659
   2.55957922820687  -0.03157573753452
   2.56578800017713  -0.05705431282088
   2.57209488708911  -0.08216671815975
   2.57850081732286  -0.10690948878965
   2.58500670355557  -0.13127921855288
   2.59161344261692  -0.15527256043556
   2.59832191534684  -0.17888622709829
   2.60513298645590  -0.20211699139729
   2.61204750438819  -0.22496168689612
   2.61906630118681  -0.24741720836765
   2.62619019236196  -0.26948051228641
   2.63341997676161  -0.29114861731110
   2.64075643644492  -0.31241860475728
   2.64820033655818  -0.33328761906014
   2.65575242521351  -0.35375286822716
   2.66341343337028  -0.37381162428087
   2.67118407471921  -0.39346122369126
   2.67906504556919  -0.41269906779814
   2.68705702473692  -0.43152262322311
   2.69516067343928  -0.44992942227122
   2.70337663518846  -0.46791706332221
   2.71170553568999  -0.48548321121130
   2.72014798274349  -0.50262559759938
   2.72870456614636  -0.51934202133267
   2.73737585760020  -0.53563034879168
   2.74616241062023  -0.55148851422952
   2.75506476044750  -0.56691452009938
   2.76408342396404  -0.58190643737125
   2.77321889961092  -0.59646240583777
   2.78247166730921  -0.61058063440910
   2.79184218838390  -0.62425940139696
   2.80133090549074  -0.63749705478757
   2.81093824254609  -0.65029201250353
   2.82066460465970  -0.66264276265471
   2.83051037807046  -0.67454786377792
   2.84047593008520  -0.68600594506545
   2.85056160902040  -0.69701570658241
   2.86076774414705  -0.70757591947283
   2.87109464563836  -0.71768542615449
   2.88154260452064  -0.72734314050241
   2.89211189262713  -0.73654804802114
   2.90280276255492  -0.74529920600551
   2.91361544762489  -0.75359574369013
   2.92455016184472  -0.76143686238746
   2.93560709987496  -0.76882183561441
   2.94678643699820  -0.77575000920755
   2.95808832909120  -0.78222080142678
   2.96951291260026  -0.78823370304762
   2.98106030451956  -0.79378827744190
   2.99273060237256  -0.79888416064699
   3.00452388419664  -0.80352106142354
   3.01644020853063  -0.80769876130159
   3.02847961440559  -0.81141711461529
   3.04064212133859  -0.81467604852592
   3.05292772932962  -0.81747556303349
   3.06533641886162  -0.81981573097671
   3.07786815090353  -0.82169669802143
   3.09052286691652  -0.82311868263761
   3.10330048886321  -0.82408197606460
   3.11620091922014  -0.82458694226503
   3.12922404099313  -0.82463401786706
   3.14236971773589  -0.82422371209519
   3.15563779357163  -0.82335660668950
   3.16902809321779  -0.82203335581344
   3.18254042201382  -0.82025468595009
   3.19617456595202  -0.81802139578699
   3.20993029171152  -0.81533435608953
   3.22380734669523  -0.81219450956287
   3.23780545906991  -0.80860287070249
   3.25192433780926  -0.80456052563334
   3.26616367274004  -0.80006863193764
   3.28052313459130  -0.79512841847138
   3.29500237504653  -0.78974118516944
   3.30960102679891  -0.78390830283953
   3.32431870360955  -0.77763121294483
   3.33915500036870  -0.77091142737550
   3.35410949316000  -0.76375052820890
   3.36918173932771  -0.75615016745884
   3.38437127754681  -0.74811206681359
   3.39967762789626  -0.73963801736299
   3.41510029193499  -0.73072987931439
   3.43063875278095  -0.72138958169782
   3.44629247519310  -0.71161912206008
   3.46206090565622  -0.70142056614806
   3.47794347246871  -0.69079604758125
   3.49393958583317  -0.67974776751343
   3.51004863794998  -0.66827799428370
   3.52627000311362  -0.65638906305686
   3.54260303781187  -0.64408337545316
   3.55904708082788  -0.63136339916755
   3.57560145334495  -0.61823166757842
   3.59226545905416  -0.60469077934599
   3.60903838426483  -0.59074339800023
   3.62591949801756  -0.57639225151865
   3.64290805220024  -0.56164013189373
   3.66000328166658  -0.54648989469031
   3.67720440435742  -0.53094445859282
   3.69451062142480  -0.51500680494255
   3.71192111735850  -0.49867997726499
   3.72943506011543  -0.48196708078726
   3.74705160125150  -0.46487128194580
   3.76476987605614  -0.44739580788439
   3.78258900368942  -0.42954394594242
   3.80050808732166  -0.41131904313379
   3.81852621427567  -0.39272450561619
   3.83664245617140  -0.37376379815110
   3.85485586907317  -0.35444044355444
   3.87316549363930  -0.33475802213811
   3.89157035527423  -0.31472017114226
   3.91006946428302  -0.29433058415870
   3.92866181602826  -0.27359301054526
   3.94734639108936  -0.25251125483135
   3.96612215542420  -0.23108917611479
   3.98498806053301  -0.20933068744993
   4.00394304362465  -0.18723975522730
   4.02298602778510  -0.16482039854473
   4.04211592214821  -0.14207668857016
   4.06133162206863  -0.11901274789613
   4.08063200929696  -0.09563274988625
   4.10001595215703  -0.07194091801344
   4.11948230572534  -0.04794152519038
   4.13902991201258  -0.02363889309203
   4.15865760014721   0.00096260852953
   4.17836418656109   0.02585856253791
   4.19814847517718   0.05104450511275
   4.21800925759908   0.07651592645739
   4.23794531330272   0.10226827151391
   4.25795540982979   0.12829694068530
   4.27803830298317   0.15459729056472
   4.29819273702420   0.18116463467166
   4.31841744487176   0.20799424419499
   4.33871114830314   0.23508134874267
   4.35907255815674   0.26242113709807
   4.37950037453643   0.29000875798277
   4.39999328701764   0.31783932082574
   4.42054997485515   0.34590789653865
   4.44116910719243   0.37420951829741
   4.46184934327273   0.40273918232960
   4.48258933265155   0.43149184870781
   4.50338771541082   0.46046244214872
   4.52424312237450   0.48964585281769
   4.54515417532560   0.51903693713898
   4.56611948722476   0.54863051861120
   4.58713766243012   0.57842138862800
   4.60820729691860   0.60840430730392
   4.62932697850849   0.63857400430510
   4.65049528708338   0.66892517968490
   4.67171079481727   0.69945250472416
   4.69297206640096   0.73015062277605
   4.71427765926964   0.76101415011533
   4.73562612383154   0.79203767679194
   4.75701600369781   0.82321576748871
   4.77844583591343   0.85454296238306
   4.79991415118907   0.88601377801270
   4.82141947413416   0.91762270814497
   4.84296032349071   0.94936422464980
   4.86453521236819   0.98123277837624
   4.88614264847928   1.01322280003216
   4.90778113437647   1.04532870106732
   4.92944916768941   1.07754487455934
   4.95114524136320   1.10986569610271
   4.97286784389726   1.14228552470044
   4.99461545958497   1.17479870365850
   5.01638656875403   1.20739956148258
   5.03817964800734   1.24008241277732
   5.05999317046456   1.27284155914770
   5.08182560600416   1.30567129010250
   5.10367542150606   1.33856588395963
   5.12554108109467   1.37151960875332
   5.14742104638237   1.40452672314287
   5.16931377671346   1.43758147732293
   5.19121772940841   1.47067811393509
   5.21313136000843   1.50381086898068
   5.23505312252035   1.53697397273463
   5.25698146966171   1.57016165066022
   5.27891485310611   1.60336812432464
   5.30085172372866   1.63658761231508
   5.32279053185160   1.66981433115539
   5.34472972748997   1.70304249622300
   5.36666776059739   1.73626632266604
   5.38860308131179   1.76948002632052
   5.41053414020113   1.80267782462736
   5.43245938850908   1.83585393754919
   5.45437727840052   1.86900258848677
   5.47628626320699   1.90211800519480
   5.49818479767190   1.93519442069714
   5.52007133819548   1.96822607420107
   5.54194434307955   2.00120721201067
   5.56380227277197   2.03413208843905
   5.58564359011065   2.06699496671928
   5.60746676056736   2.09979011991394
   5.62927025249092   2.13251183182309
   5.65105253735010   2.16515439789055
   5.67281208997599   2.19771212610832
   5.69454738880369   2.23017933791904
   5.71625691611369   2.26255036911627
   5.73793915827239   2.29481957074255
   5.75959260597212   2.32698130998501
   5.78121575447044   2.35902997106839
   5.80280710382872   2.39095995614545
   5.82436515914988   2.42276568618443
   5.84588843081550   2.45444160185363
   5.86737543472189   2.48598216440275
   5.88882469251549   2.51738185654111
   5.91023473182715   2.54863518331230
   5.93160408650566   2.57973667296546
   5.95293129685013   2.61068087782276
   5.97421490984148   2.64146237514311
   5.99545347937274   2.67207576798189
   6.01664556647840   2.70251568604665
   6.03778973956248   2.73277678654850
   6.05888457462556   2.76285375504922
   6.07992865549051   2.79274130630382
   6.10092057402703   2.82243418509848
   6.12185893037491   2.85192716708377
   6.14274233316596   2.88121505960289
   6.16356939974460   2.91029270251503
   6.18433875638711   2.93915496901339
   6.20504903851936   2.96779676643806
   6.22569889093323   2.99621303708343
   6.24628696800141   3.02439875900007
   6.26681193389081   3.05234894679092
   6.28727246277426   3.08005865240171
   6.30766723904080   3.10752296590546
   6.32799495750421   3.13473701628089
   6.34825432360997   3.16169597218473
   6.36844405364048   3.18839504271772
   6.38856287491861   3.21482947818412
   6.40860952600947   3.24099457084482
   6.42858275692039   3.26688565566369
   6.44848132929912   3.29249811104721
   6.46830401663015   3.31782735957720
   6.48804960442919   3.34286886873655
   6.50771689043569   3.36761815162782
   6.52730468480348   3.39207076768463
   6.54681181028939   3.41622232337568
   6.56623710243991   3.44006847290131
   6.58557940977582   3.46360491888254
   6.60483759397472   3.48682741304238
   6.62401053005153   3.50973175687935
   6.64309710653687   3.53231380233318
   6.66209622565320   3.55456945244242
   6.68100680348898   3.57649466199402
   6.69982777017040   3.59808543816468
   6.71855807003111   3.61933784115387
   6.73719666177952   3.64024798480848
   6.75574251866392   3.66081203723897
   6.77419462863525   3.68102622142685
   6.79255199450759   3.70088681582356
   6.81081363411621   3.72039015494047
   6.82897858047333   3.73953262993003
   6.84704588192141   3.75831068915795
   6.86501460228404   3.77672083876628
   6.88288382101434   3.79475964322735
   6.90065263334095   3.81242372588845
   6.91832015041146   3.82970976950718
   6.93588549943331   3.84661451677742
   6.95334782381219   3.86313477084569
   6.97070628328787   3.87926739581807
   6.98796005406737   3.89500931725731
   7.00510832895559   3.91035752267034
   7.02215031748331   3.92530906198582
   7.03908524603249   3.93986104802189
   7.05591235795890   3.95401065694395
   7.07263091371216   3.96775512871228
   7.08924019095289   3.98109176751972
   7.10573948466733   3.99401794221904
   7.12212810727905   4.00653108674007
   7.13840538875799   4.01862870049659
   7.15457067672668   4.03030834878274
   7.17062333656368   4.04156766315906
   7.18656275150419   4.05240434182799
   7.20238832273784   4.06281614999878
   7.21809946950362   4.07280092024186
   7.23369562918197   4.08235655283243
   7.24917625738396   4.09148101608336
   7.26454082803762   4.10017234666733
   7.27978883347136   4.10842864992812
   7.29491978449439   4.11624810018093
   7.30993321047437   4.12362894100191
   7.32482865941196   4.13056948550658
   7.33960569801253   4.13706811661732
   7.35426391175480   4.14312328731969
   7.36880290495661   4.14873352090777
   7.38322230083764   4.15389741121825
   7.39752174157914   4.15861362285336
   7.41170088838066   4.16288089139260
   7.42575942151375   4.16669802359324
   7.43969704037272   4.17006389757944
   7.45351346352220   4.17297746302018
   7.46720842874182   4.17543774129573
   7.48078169306780   4.17744382565287
   7.49423303283142   4.17899488134857
   7.50756224369450   4.18009014578242
   7.52076914068183   4.18072892861746
   7.53385355821044   4.18091061188969
   7.54681535011589   4.18063465010601
   7.55965438967546   4.17990057033072
   7.57237056962818   4.17870797226047
   7.58496380219189   4.17705652828780
   7.59743401907715   4.17494598355300
   7.60978117149803   4.17237615598455
   7.62200523017990   4.16934693632800
