0.1946666667	0.792709118	
0.194	0.7960038287	
0.1933333333	0.79938549	
0.1926666667	0.8028514123	
0.192	0.8063988639	
0.1913333333	0.8100250725	
0.1906666667	0.8137272279	
0.19	0.8175024839	
0.1893333333	0.8213479608	
0.1886666667	0.8252607474	
0.188	0.8292379033	
0.1873333333	0.8332764612	
0.1866666667	0.8373734291	
0.186	0.8415257927	
0.1853333333	0.8457305174	
0.1846666667	0.8499845509	
0.184	0.8542848253	
0.1833333333	0.8586282593	
0.1826666667	0.8630117609	
0.182	0.8674322289	
0.1813333333	0.871886556	
0.1806666667	0.8763716305	
0.18	0.8808843387	
0.1793333333	0.8854215672	
0.1786666667	0.8899802053	
0.178	0.8945571466	
0.1773333333	0.899149292	
0.1766666667	0.9037535513	
0.176	0.9083668456	
0.1753333333	0.9129861093	
0.1746666667	0.9176082927	
0.174	0.9222303633	
0.1733333333	0.9268493085	
0.1726666667	0.9314621375	
0.172	0.9360658834	
0.1713333333	0.9406576048	
0.1706666667	0.9452343884	
0.05466666667	0.9487796352	
0.054	0.9488165631	
0.05333333333	0.9488981128	
0.05266666667	0.9490235205	
0.052	0.9491919852	
0.05133333333	0.9494026698	
0.05066666667	0.9496547017	
0.05	0.9499471742	
0.04933333333	0.9502791473	
0.04866666667	0.9506496491	
0.048	0.9510576768	
0.04733333333	0.9515021977	
0.04666666667	0.9519821505	
0.046	0.9524964466	
0.04533333333	0.9530439709	
0.04466666667	0.9536235837	
0.044	0.9542341212	
0.04333333333	0.9548743973	
0.04266666667	0.9555432047	
0.042	0.9562393161	
0.04133333333	0.9569614857	
0.04066666667	0.9577084503	
0.04	0.9584789309	
0.03933333333	0.9592716336	
0.03866666667	0.9600852515	
0.038	0.9609184658	
0.03733333333	0.961769947	
0.03666666667	0.9626383564	
0.036	0.9635223476	
0.03533333333	0.9644205677	
0.03466666667	0.9653316587	
0.034	0.9662542592	
0.03333333333	0.967187005	
0.03266666667	0.9681285314	
0.032	0.9690774738	
0.03133333333	0.9700324697	
0.03066666667	0.9709921596	
0.03	0.9719551884	
0.02933333333	0.9729202071	
0.02866666667	0.9738858737	
0.028	0.9748508549	
0.02733333333	0.975813827	
0.02666666667	0.9767734775	
0.026	0.9777285066	
0.02533333333	0.9786776279	
0.02466666667	0.9796195699	
0.024	0.9805530776	
0.02333333333	0.9814769132	
0.02266666667	0.9823898576	
0.022	0.9832907114	
0.02133333333	0.9841782964	
0.02066666667	0.9850514562	
0.02	0.9859090579	
0.01933333333	0.9867499928	
0.01866666667	0.9875731776	
0.018	0.9883775555	
0.01733333333	0.9891620971	
0.01666666667	0.9899258014	
0.016	0.9906676968	
0.01533333333	0.9913868422	
0.01466666667	0.9920823276	
0.014	0.9927532752	
0.01333333333	0.9933988399	
0.01266666667	0.9940182107	
0.012	0.9946106108	
0.01133333333	0.995175299	
0.01066666667	0.9957115698	
0.01	0.9962187545	
0.009333333333	0.9966962216	
0.008666666667	0.9971433776	
0.008	0.9975596673	
0.007333333333	0.9979445747	
0.006666666667	0.998297623	
0.006	0.9986183754	
0.005333333333	0.9989064357	
0.004666666667	0.9991614479	
0.004	0.9993830976	
0.003333333333	0.9995711114	
0.002666666667	0.9997252576	
0.002	0.9998453464	
0.001333333333	0.9999312298	
0.0006666666667	0.9999828022	
0	1	
0.0003333333333	0.9999957002	
0.001	0.9999613098	
0.001666666667	0.9998925714	
0.002333333333	0.9997895694	
0.003	0.9996524308	
0.003666666667	0.9994813245	
0.004333333333	0.9992764612	
0.005	0.9990380934	
0.005666666667	0.9987665153	
0.006333333333	0.9984620619	
0.007	0.9981251095	
0.007666666667	0.9977560745	
0.008333333333	0.9973554139	
0.009	0.9969236241	
0.009666666667	0.9964612407	
0.01033333333	0.9959688382	
0.011	0.9954470292	
0.01166666667	0.9948964638	
0.01233333333	0.9943178292	
0.013	0.9937118489	
0.01366666667	0.9930792819	
0.01433333333	0.9924209222	
0.015	0.9917375981	
0.01566666667	0.9910301709	
0.01633333333	0.9902995347	
0.017	0.9895466153	
0.01766666667	0.9887723691	
0.01833333333	0.9879777824	
0.019	0.9871638706	
0.01966666667	0.986331677	
0.02033333333	0.9854822717	
0.021	0.9846167508	
0.02166666667	0.9837362353	
0.02233333333	0.98284187	
0.023	0.9819348222	
0.02366666667	0.9810162811	
0.02433333333	0.9800874559	
0.025	0.9791495751	
0.02566666667	0.9782038856	
0.02633333333	0.9772516505	
0.027	0.976294149	
0.02766666667	0.9753326743	
0.02833333333	0.974368533	
0.029	0.973403043	
0.02966666667	0.9724375331	
0.03033333333	0.9714733411	
0.031	0.9705118127	
0.03166666667	0.9695543002	
0.03233333333	0.9686021608	
0.033	0.9676567559	
0.03366666667	0.9667194492	
0.03433333333	0.9657916055	
0.035	0.9648745894	
0.03566666667	0.9639697638	
0.03633333333	0.9630784887	
0.037	0.9622021196	
0.03766666667	0.9613420065	
0.03833333333	0.960499492	
0.039	0.9596759103	
0.03966666667	0.9588725858	
0.04033333333	0.9580908316	
0.041	0.9573319482	
0.04166666667	0.9565972222	
0.04233333333	0.9558879249	
0.043	0.9552053109	
0.04366666667	0.9545506169	
0.04433333333	0.9539250605	
0.045	0.9533298384	
0.04566666667	0.9527661259	
0.04633333333	0.9522350747	
0.047	0.9517378125	
0.04766666667	0.9512754413	
0.04833333333	0.9508490361	
0.049	0.9504596441	
0.04966666667	0.9501082832	
0.05033333333	0.9497959409	
0.051	0.9495235733	
0.05166666667	0.9492921038	
0.05233333333	0.9491024222	
0.053	0.9489553836	
0.05366666667	0.9488518071	
0.05433333333	0.9487924752	
0.055	0.9487781326	
0.1703333333	0.9475162761	
0.171	0.9429480448	
0.1716666667	0.9383634299	
0.1723333333	0.9337653303	
0.173	0.9291566735	
0.1736666667	0.924540414	
0.1743333333	0.9199195308	
0.175	0.915297026	
0.1756666667	0.9106759223	
0.1763333333	0.906059261	
0.177	0.9014501001	
0.1776666667	0.8968515122	
0.1783333333	0.8922665819	
0.179	0.8876984044	
0.1796666667	0.8831500824	
0.1803333333	0.878624725	
0.181	0.8741254444	
0.1816666667	0.8696553545	
0.1823333333	0.8652175682	
0.183	0.8608151953	
0.1836666667	0.8564513404	
0.1843333333	0.8521291002	
0.185	0.8478515619	
0.1856666667	0.8436218003	
0.1863333333	0.8394428757	
0.187	0.8353178318	
0.1876666667	0.8312496935	
0.1883333333	0.8272414641	
0.189	0.8232961235	
0.1896666667	0.819416626	
0.1903333333	0.8156058975	
0.191	0.8118668339	
0.1916666667	0.8082022983	
0.1923333333	0.8046151193	
0.193	0.8011080883	
0.1936666667	0.7976839576	
0.1943333333	0.7943454382	
0.195	0.7910951974	
0.1956666667	0.7879358571	
0.1963333333	0.7848699912	
0.197	0.7819001238	
0.1976666667	0.7790287271	
0.1983333333	0.7762582192	
0.199	0.7735909623	
0.1996666667	0.7710292607	
0.2003333333	0.7685753584	
0.201	0.766231438	
0.2016666667	0.7639996181	
0.2023333333	0.7618819516	
0.203	0.7598804244	
0.2036666667	0.7579969528	
0.2043333333	0.7562333824	
0.205	0.7545914862	
0.2056666667	0.7530729631	
0.2063333333	0.7516794358	
0.207	0.75041245	
0.2076666667	0.7492734722	
0.2083333333	0.7482638889	
0.209	0.7473850044	
0.2096666667	0.7466380403	
0.2103333333	0.7460241335	
0.211	0.7455443354	
0.2116666667	0.7451996104	
0.2123333333	0.7449908351	
0.213	0.7449187967	
0.3443333333	0.7427004396	
0.345	0.7340811445	
0.3456666667	0.725523424	
0.3463333333	0.7170327605	
0.347	0.7086146126	
0.3476666667	0.7002744111	
0.3483333333	0.6920175554	
0.349	0.68384941	
0.3496666667	0.6757753004	
0.3503333333	0.6678005099	
0.351	0.6599302759	
0.3516666667	0.6521697859	
0.3523333333	0.6445241744	
0.353	0.6369985188	
0.3536666667	0.6295978365	
0.3543333333	0.6223270807	
0.355	0.6151911374	
0.3556666667	0.6081948216	
0.3563333333	0.6013428742	
0.357	0.5946399584	
0.3576666667	0.5880906564	
0.3583333333	0.581699466	
0.359	0.5754707975	
0.3596666667	0.5694089706	
0.3603333333	0.5635182107	
0.361	0.5578026465	
0.3616666667	0.5522663063	
0.3623333333	0.5469131157	
0.363	0.5417468937	
0.3636666667	0.5367713509	
0.3643333333	0.5319900859	
0.365	0.5274065827	
0.3656666667	0.5230242083	
0.3663333333	0.5188462099	
0.367	0.5148757121	
0.3676666667	0.511115715	
0.3683333333	0.5075690912	
0.369	0.504238584	
0.3696666667	0.5011268046	
0.3703333333	0.4982362304	
0.371	0.4955692027	
0.3716666667	0.4931279249	
0.3723333333	0.4909144602	
0.373	0.4889307302	
0.3736666667	0.4871785128	
0.3743333333	0.4856594407	
0.375	0.484375	
0.3756666667	0.4833265284	
0.3763333333	0.4825152142	
0.377	0.4819420946	
0.3776666667	0.4816080548	
0.3783333333	0.4815138269	
0.5143333333	0.4708678223	
0.515	0.4588242008	
0.5156666667	0.4469256962	
0.5163333333	0.4351798499	
0.517	0.423594124	
0.5176666667	0.4121758961	
0.5183333333	0.4009324544	
0.519	0.389870993	
0.5196666667	0.3789986065	
0.5203333333	0.3683222856	
0.521	0.3578489124	
0.5216666667	0.3475852551	
0.5223333333	0.3375379641	
0.523	0.3277135669	
0.5236666667	0.3181184638	
0.5243333333	0.3087589234	
0.525	0.2996410781	
0.5256666667	0.2907709202	
0.5263333333	0.2821542973	
0.527	0.2737969083	
0.5276666667	0.2657042992	
0.5283333333	0.2578818597	
0.529	0.2503348187	
0.5296666667	0.2430682408	
0.5303333333	0.2360870226	
0.531	0.2293958892	
0.5316666667	0.2229993907	
0.5323333333	0.2169018988	
0.533	0.2111076035	
0.5336666667	0.2056205103	
0.5343333333	0.2004444365	
0.535	0.1955830089	
0.5356666667	0.1910396608	
0.5363333333	0.1868176292	
0.537	0.1829199524	
0.5376666667	0.1793494675	
0.5383333333	0.1761088081	
0.539	0.1732004019	
0.5396666667	0.1706264691	
0.5403333333	0.16838902	
0.541	0.1664898536	
0.5416666667	0.1649305556	
0.5423333333	0.1637124969	
0.543	0.1628368325	
0.5436666667	0.1623045001	
0.5443333333	0.1621162186	
0.6823333333	0.154446427	
0.683	0.139028844	
0.6836666667	0.1238321825	
0.6843333333	0.1088659607	
0.685	0.09413956741	
0.6856666667	0.07966225608	
0.6863333333	0.06544313862	
0.687	0.05149117927	
0.6876666667	0.03781518855	
0.6883333333	0.02442381736	
0.689	0.01132555114	
0.6896666667	-0.001471295874	
0.6903333333	-0.0139585863	
0.691	-0.02612836515	
0.6916666667	-0.03797286525	
0.6923333333	-0.04948451258	
0.693	-0.06065593147	
0.6936666667	-0.07147994971	
0.6943333333	-0.08194960352	
0.695	-0.09205814238	
0.6956666667	-0.1017990338	
0.6963333333	-0.1111659677	
0.697	-0.1201528614	
0.6976666667	-0.1287538631	
0.6983333333	-0.1369633569	
0.699	-0.1447759663	
0.6996666667	-0.1521865583	
0.7003333333	-0.1591902471	
0.701	-0.1657823976	
0.7016666667	-0.171958629	
0.7023333333	-0.177714818	
0.703	-0.1830471017	
0.7036666667	-0.1879518811	
0.7043333333	-0.1924258232	
0.705	-0.1964658644	
0.7056666667	-0.200069212	
0.7063333333	-0.2032333476	
0.707	-0.2059560283	
0.7076666667	-0.208235289	
0.7083333333	-0.2100694444	
0.709	-0.2114570902	
0.7096666667	-0.2123971047	
0.7103333333	-0.21288865	
0.8503333333	-0.2314853144	
0.851	-0.2499995301	
0.8516666667	-0.2682088751	
0.8523333333	-0.2861020363	
0.853	-0.3036678847	
0.8536666667	-0.3208954826	
0.8543333333	-0.3377740908	
0.855	-0.3542931759	
0.8556666667	-0.3704424174	
0.8563333333	-0.3862117142	
0.857	-0.4015911919	
0.8576666667	-0.4165712092	
0.8583333333	-0.4311423641	
0.859	-0.4452955009	
0.8596666667	-0.4590217158	
0.8603333333	-0.4723123632	
0.861	-0.4851590618	
0.8616666667	-0.4975537	
0.8623333333	-0.5094884418	
0.863	-0.5209557318	
0.8636666667	-0.5319483008	
0.8643333333	-0.5424591709	
0.865	-0.55248166	
0.8656666667	-0.5620093869	
0.8663333333	-0.5710362757	
0.867	-0.5795565601	
0.8676666667	-0.5875647873	
0.8683333333	-0.5950558225	
0.869	-0.6020248523	
0.8696666667	-0.6084673882	
0.8703333333	-0.6143792701	
0.871	-0.6197566695	
0.8716666667	-0.6245960923	
0.8723333333	-0.6288943815	
0.873	-0.6326487199	
0.8736666667	-0.6358566322	
0.8743333333	-0.6385159873	
0.875	-0.640625	
0.8756666667	-0.6421822329	
0.8763333333	-0.6431865975	
0.877	-0.6436373556	

