0.8607984	1.5896496	
0.8607984	1.5770832	
0.8607984	1.5645168	
0.8545152	1.6084992	
0.8545152	1.5959328	
0.8545152	1.5833664	
0.8545152	1.5708	
0.8545152	1.5582336	
0.848232	1.602216	
0.848232	1.5896496	
0.848232	1.5770832	
0.848232	1.5645168	
0.848232	1.5519504	
0.8419488	1.6084992	
0.8419488	1.5959328	
0.8419488	1.5833664	
0.8419488	1.5708	
0.8419488	1.5582336	
0.8356656	1.602216	
0.8356656	1.5896496	
0.8356656	1.5770832	
0.8356656	1.5645168	
0.8356656	1.5519504	
0.8293824	1.5959328	
0.8293824	1.5833664	
0.8293824	1.5708	
0.8293824	1.5582336	
0.8293824	1.5456672	
0.8230992	1.602216	
0.8230992	1.5896496	
0.8230992	1.5770832	
0.8230992	1.5645168	
0.8230992	1.5519504	
0.8230992	1.539384	
0.816816	1.5959328	
0.816816	1.5833664	
0.816816	1.5708	
0.816816	1.5582336	
0.816816	1.5456672	
0.816816	1.5331008	
0.8105328	1.5896496	
0.8105328	1.5770832	
0.8105328	1.5645168	
0.8105328	1.5519504	
0.8105328	1.539384	
0.8105328	1.5268176	
0.8042496	1.5959328	
0.8042496	1.5833664	
0.8042496	1.5708	
0.8042496	1.5582336	
0.8042496	1.5456672	
0.8042496	1.5331008	
0.7979664	1.5896496	
0.7979664	1.5770832	
0.7979664	1.5645168	
0.7979664	1.5519504	
0.7916832	1.5959328	
0.7916832	1.5833664	
0.7916832	1.5708	
0.7916832	1.5582336	
0.7854	1.5896496	
0.7854	1.5770832	
0.7854	1.5645168	
0.7791168	1.5959328	
0.7791168	1.5833664	
0.7791168	1.5708	
0.7728336	1.5896496	
0.7665504	1.5959328	
-2.9970864	-0.9990288	
-3.0033696	-0.9927456	
-3.0096528	-0.9990288	
-3.015936	-0.9927456	
-3.0222192	-0.9864624	
-3.0222192	-0.9990288	
-3.0285024	-0.9801792	
-3.0285024	-0.9927456	
-3.0347856	-0.9864624	
-3.0410688	-0.9801792	
-3.0410688	-0.9927456	
-3.047352	-0.973896	
-3.047352	-0.9864624	
-3.0536352	-0.9676128	
-3.0536352	-0.9801792	
-3.0599184	-0.973896	
-3.0599184	-0.9864624	
-3.0662016	-0.9676128	
-3.0662016	-0.9801792	
-3.0724848	-0.9613296	
-3.0724848	-0.973896	
-3.078768	-0.9550464	
-3.078768	-0.9676128	
-3.078768	-0.9801792	
-3.0850512	-0.9613296	
-3.0850512	-0.973896	
-3.0913344	-0.9550464	
-3.0913344	-0.9676128	
-3.0976176	-0.9487632	
-3.0976176	-0.9613296	
-3.0976176	-0.973896	
-3.1039008	-0.94248	
-3.1039008	-0.9550464	
-3.1039008	-0.9676128	
-3.110184	-0.9487632	
-3.110184	-0.9613296	
-3.1164672	-0.94248	
-3.1164672	-0.9550464	
-3.1164672	-0.9676128	
-3.1227504	-0.9361968	
-3.1227504	-0.9487632	
-3.1227504	-0.9613296	
-3.1290336	-0.9299136	
-3.1290336	-0.94248	
-3.1290336	-0.9550464	
-3.1353168	0.5717712	
-3.1353168	0.5592048	
-3.1353168	0.5466384	
-3.1353168	0.534072	
-3.1353168	0.5215056	
-3.1353168	0.5089392	
-3.1353168	0.4963728	
-3.1353168	0.4838064	
-3.1353168	0.47124	
-3.1353168	0.4586736	
-3.1353168	0.4461072	
-3.1353168	0.4335408	
-3.1353168	0.4209744	
-3.1353168	0.408408	
-3.1353168	0.3958416	
-3.1353168	0.3832752	
-3.1353168	0.3707088	
-3.1353168	0.3581424	
-3.1353168	0.345576	
-3.1353168	0.3330096	
-3.1353168	0.3204432	
-3.1353168	0.3078768	
-3.1353168	0.2953104	
-3.1353168	0.282744	
-3.1353168	0.2701776	
-3.1353168	0.2576112	
-3.1353168	0.2450448	
-3.1353168	0.2324784	
-3.1353168	0.219912	
-3.1353168	0.2073456	
-3.1353168	0.1947792	
-3.1353168	0.1822128	
-3.1353168	0.1696464	
-3.1353168	0.15708	
-3.1353168	0.1445136	
-3.1353168	0.1319472	
-3.1353168	0.1193808	
-3.1353168	0.1068144	
-3.1353168	0.094248	
-3.1353168	0.0816816	
-3.1353168	0.0691152	
-3.1353168	0.0565488	
-3.1353168	0.0439824	
-3.1353168	0.031416	
-3.1353168	0.0188496	
-3.1353168	0.0062832	
-3.1353168	-0.0062832	
-3.1353168	-0.0188496	
-3.1353168	-0.031416	
-3.1353168	-0.0439824	
-3.1353168	-0.0565488	
-3.1353168	-0.0691152	
-3.1353168	-0.0816816	
-3.1353168	-0.094248	
-3.1353168	-0.1068144	
-3.1353168	-0.1193808	
-3.1353168	-0.1319472	
-3.1353168	-0.1445136	
-3.1353168	-0.15708	
-3.1353168	-0.1696464	
-3.1353168	-0.1822128	
-3.1353168	-0.1947792	
-3.1353168	-0.2073456	
-3.1353168	-0.219912	
-3.1353168	-0.2324784	
-3.1353168	-0.2450448	
-3.1353168	-0.2576112	
-3.1353168	-0.2701776	
-3.1353168	-0.282744	
-3.1353168	-0.2953104	
-3.1353168	-0.3078768	
-3.1353168	-0.3204432	
-3.1353168	-0.3330096	
-3.1353168	-0.345576	
-3.1353168	-0.3581424	
-3.1353168	-0.3707088	
-3.1353168	-0.3832752	
-3.1353168	-0.3958416	
-3.1353168	-0.408408	
-3.1353168	-0.4209744	
-3.1353168	-0.4335408	
-3.1353168	-0.4461072	
-3.1353168	-0.4586736	
-3.1353168	-0.8607984	
-3.1353168	-0.8733648	
-3.1353168	-0.9361968	
-3.1353168	-0.9487632	
-3.1353168	-0.9613296	
-3.1416	0.7665504	
-3.1416	0.753984	
-3.1416	0.7414176	
-3.1416	0.7288512	
-3.1416	0.7162848	
-3.1416	0.7037184	
-3.1416	0.691152	
-3.1416	0.6785856	
-3.1416	0.6660192	
-3.1416	0.6534528	
-3.1416	0.6408864	
-3.1416	0.62832	
-3.1416	0.6157536	
-3.1416	0.6031872	
-3.1416	0.5906208	
-3.1416	0.5780544	
-3.1416	0.565488	
-3.1416	0.5529216	
-3.1416	0.5403552	
-3.1416	0.5277888	
-3.1416	0.5152224	
-3.1416	0.502656	
-3.1416	0.4900896	
-3.1416	0.4775232	
-3.1416	0.4649568	
-3.1416	0.4523904	
-3.1416	0.439824	
-3.1416	0.4272576	
-3.1416	0.4146912	
-3.1416	0.4021248	
-3.1416	0.3895584	
-3.1416	0.376992	
-3.1416	0.3644256	
-3.1416	0.3518592	
-3.1416	0.3392928	
-3.1416	0.3267264	
-3.1416	0.31416	
-3.1416	0.3015936	
-3.1416	0.2890272	
-3.1416	0.2764608	
-3.1416	0.2638944	
-3.1416	0.251328	
-3.1416	0.2387616	
-3.1416	0.2261952	
-3.1416	0.2136288	
-3.1416	0.2010624	
-3.1416	0.188496	
-3.1416	0.1759296	
-3.1416	0.1633632	
-3.1416	0.1507968	
-3.1416	0.1382304	
-3.1416	0.125664	
-3.1416	0.1130976	
-3.1416	0.1005312	
-3.1416	0.0879648	
-3.1416	0.0753984	
-3.1416	0.062832	
-3.1416	0.0502656	
-3.1416	0.0376992	
-3.1416	0.0251328	
-3.1416	0.0125664	
-3.1416	-1.97220712e-014	
-3.1416	-0.0125664	
-3.1416	-0.0251328	
-3.1416	-0.0376992	
-3.1416	-0.0502656	
-3.1416	-0.062832	
-3.1416	-0.0753984	
-3.1416	-0.0879648	
-3.1416	-0.1005312	
-3.1416	-0.1130976	
-3.1416	-0.125664	
-3.1416	-0.1382304	
-3.1416	-0.1507968	
-3.1416	-0.1633632	
-3.1416	-0.1759296	
-3.1416	-0.188496	
-3.1416	-0.2010624	
-3.1416	-0.2136288	
-3.1416	-0.2261952	
-3.1416	-0.2387616	
-3.1416	-0.251328	
-3.1416	-0.2638944	
-3.1416	-0.2764608	
-3.1416	-0.2890272	
-3.1416	-0.3015936	
-3.1416	-0.31416	
-3.1416	-0.3267264	
-3.1416	-0.3392928	
-3.1416	-0.3518592	
-3.1416	-0.3644256	
-3.1416	-0.376992	
-3.1416	-0.3895584	
-3.1416	-0.4021248	
-3.1416	-0.4146912	
-3.1416	-0.4272576	
-3.1416	-0.439824	
-3.1416	-0.4523904	
-3.1416	-0.4649568	
-3.1416	-0.4775232	
-3.1416	-0.4900896	
-3.1416	-0.502656	
-3.1416	-0.5152224	
-3.1416	-0.5277888	
-3.1416	-0.5403552	
-3.1416	-0.5529216	
-3.1416	-0.565488	
-3.1416	-0.5780544	
-3.1416	-0.5906208	
-3.1416	-0.6031872	
-3.1416	-0.6157536	
-3.1416	-0.62832	
-3.1416	-0.6408864	
-3.1416	-0.6534528	
-3.1416	-0.6660192	
-3.1416	-0.6785856	
-3.1416	-0.691152	
-3.1416	-0.7037184	
-3.1416	-0.7162848	
-3.1416	-0.7288512	
-3.1416	-0.7414176	
-3.1416	-0.753984	
-3.1416	-0.7665504	
-3.1416	-0.7791168	
-3.1416	-0.7916832	
-3.1416	-0.8042496	
-3.1416	-0.816816	
-3.1416	-0.8293824	
-3.1416	-0.8419488	
-3.1416	-0.8545152	
-3.1416	-0.8670816	
-3.1416	-0.879648	
-3.1416	-0.8922144	
-3.1416	-0.9047808	
-3.1416	-0.9173472	
-3.1416	-0.9299136	
-3.1416	-0.94248	
-3.1416	-0.9550464	
-3.1416	-0.9613296	
-3.1416	-0.9487632	
-3.1416	-0.9361968	
-3.1416	-0.9236304	
-3.1416	-0.911064	
-3.1416	-0.8984976	
-3.1416	-0.8859312	
-3.1416	-0.8733648	
-3.1416	-0.8607984	
-3.1416	-0.848232	
-3.1416	-0.8356656	
-3.1416	-0.8230992	
-3.1416	-0.8105328	
-3.1416	-0.7979664	
-3.1416	-0.7854	
-3.1416	-0.7728336	
-3.1416	-0.7602672	
-3.1416	-0.7477008	
-3.1416	-0.7351344	
-3.1416	-0.722568	
-3.1416	-0.7100016	
-3.1416	-0.6974352	
-3.1416	-0.6848688	
-3.1416	-0.6723024	
-3.1416	-0.659736	
-3.1416	-0.6471696	
-3.1416	-0.6346032	
-3.1416	-0.6220368	
-3.1416	-0.6094704	
-3.1416	-0.596904	
-3.1416	-0.5843376	
-3.1416	-0.5717712	
-3.1416	-0.5592048	
-3.1416	-0.5466384	
-3.1416	-0.534072	
-3.1416	-0.5215056	
-3.1416	-0.5089392	
-3.1416	-0.4963728	
-3.1416	-0.4838064	
-3.1416	-0.47124	
-3.1416	-0.4586736	
-3.1416	-0.4461072	
-3.1416	-0.4335408	
-3.1416	-0.4209744	
-3.1416	-0.408408	
-3.1416	-0.3958416	
-3.1416	-0.3832752	
-3.1416	-0.3707088	
-3.1416	-0.3581424	
-3.1416	-0.345576	
-3.1416	-0.3330096	
-3.1416	-0.3204432	
-3.1416	-0.3078768	
-3.1416	-0.2953104	
-3.1416	-0.282744	
-3.1416	-0.2701776	
-3.1416	-0.2576112	
-3.1416	-0.2450448	
-3.1416	-0.2324784	
-3.1416	-0.219912	
-3.1416	-0.2073456	
-3.1416	-0.1947792	
-3.1416	-0.1822128	
-3.1416	-0.1696464	
-3.1416	-0.15708	
-3.1416	-0.1445136	
-3.1416	-0.1319472	
-3.1416	-0.1193808	
-3.1416	-0.1068144	
-3.1416	-0.094248	
-3.1416	-0.0816816	
-3.1416	-0.0691152	
-3.1416	-0.0565488	
-3.1416	-0.0439824	
-3.1416	-0.031416	
-3.1416	-0.0188496	
-3.1416	-0.0062832	
-3.1416	0.0062832	
-3.1416	0.0188496	
-3.1416	0.031416	
-3.1416	0.0439824	
-3.1416	0.0565488	
-3.1416	0.0691152	
-3.1416	0.0816816	
-3.1416	0.094248	
-3.1416	0.1068144	
-3.1416	0.1193808	
-3.1416	0.1319472	
-3.1416	0.1445136	
-3.1416	0.15708	
-3.1416	0.1696464	
-3.1416	0.1822128	
-3.1416	0.1947792	
-3.1416	0.2073456	
-3.1416	0.219912	
-3.1416	0.2324784	
-3.1416	0.2450448	
-3.1416	0.2576112	
-3.1416	0.2701776	
-3.1416	0.282744	
-3.1416	0.2953104	
-3.1416	0.3078768	
-3.1416	0.3204432	
-3.1416	0.3330096	
-3.1416	0.345576	
-3.1416	0.3581424	
-3.1416	0.3707088	
-3.1416	0.3832752	
-3.1416	0.3958416	
-3.1416	0.408408	
-3.1416	0.4209744	
-3.1416	0.4335408	
-3.1416	0.4461072	
-3.1416	0.4586736	
-3.1416	0.47124	
-3.1416	0.4838064	
-3.1416	0.4963728	
-3.1416	0.5089392	
-3.1416	0.5215056	
-3.1416	0.534072	
-3.1416	0.5466384	
-3.1416	0.5592048	
-3.1416	0.5717712	
-3.1416	0.5843376	
-3.1416	0.596904	
-3.1416	0.6094704	
-3.1416	0.6220368	
-3.1416	0.6346032	
-3.1416	0.6471696	
-3.1416	0.659736	
-3.1416	0.6723024	
-3.1416	0.6848688	
-3.1416	0.6974352	
-3.1416	0.7100016	
-3.1416	0.722568	
-3.1416	0.7351344	
-3.1416	0.7477008	
-3.1416	0.7602672	
-3.1353168	-0.9550464	
-3.1353168	-0.94248	
-3.1353168	-0.9299136	
-3.1353168	-0.8670816	
-3.1353168	-0.4523904	
-3.1353168	-0.439824	
-3.1353168	-0.4272576	
-3.1353168	-0.4146912	
-3.1353168	-0.4021248	
-3.1353168	-0.3895584	
-3.1353168	-0.376992	
-3.1353168	-0.3644256	
-3.1353168	-0.3518592	
-3.1353168	-0.3392928	
-3.1353168	-0.3267264	
-3.1353168	-0.31416	
-3.1353168	-0.3015936	
-3.1353168	-0.2890272	
-3.1353168	-0.2764608	
-3.1353168	-0.2638944	
-3.1353168	-0.251328	
-3.1353168	-0.2387616	
-3.1353168	-0.2261952	
-3.1353168	-0.2136288	
-3.1353168	-0.2010624	
-3.1353168	-0.188496	
-3.1353168	-0.1759296	
-3.1353168	-0.1633632	
-3.1353168	-0.1507968	
-3.1353168	-0.1382304	
-3.1353168	-0.125664	
-3.1353168	-0.1130976	
-3.1353168	-0.1005312	
-3.1353168	-0.0879648	
-3.1353168	-0.0753984	
-3.1353168	-0.062832	
-3.1353168	-0.0502656	
-3.1353168	-0.0376992	
-3.1353168	-0.0251328	
-3.1353168	-0.0125664	
-3.1353168	-1.97220712e-014	
-3.1353168	0.0125664	
-3.1353168	0.0251328	
-3.1353168	0.0376992	
-3.1353168	0.0502656	
-3.1353168	0.062832	
-3.1353168	0.0753984	
-3.1353168	0.0879648	
-3.1353168	0.1005312	
-3.1353168	0.1130976	
-3.1353168	0.125664	
-3.1353168	0.1382304	
-3.1353168	0.1507968	
-3.1353168	0.1633632	
-3.1353168	0.1759296	
-3.1353168	0.188496	
-3.1353168	0.2010624	
-3.1353168	0.2136288	
-3.1353168	0.2261952	
-3.1353168	0.2387616	
-3.1353168	0.251328	
-3.1353168	0.2638944	
-3.1353168	0.2764608	
-3.1353168	0.2890272	
-3.1353168	0.3015936	
-3.1353168	0.31416	
-3.1353168	0.3267264	
-3.1353168	0.3392928	
-3.1353168	0.3518592	
-3.1353168	0.3644256	
-3.1353168	0.376992	
-3.1353168	0.3895584	
-3.1353168	0.4021248	
-3.1353168	0.4146912	
-3.1353168	0.4272576	
-3.1353168	0.439824	
-3.1353168	0.4523904	
-3.1353168	0.4649568	
-3.1353168	0.4775232	
-3.1353168	0.4900896	
-3.1353168	0.502656	
-3.1353168	0.5152224	
-3.1353168	0.5277888	
-3.1353168	0.5403552	
-3.1353168	0.5529216	
-3.1353168	0.565488	
-3.1353168	0.5780544	
-3.1290336	-0.9613296	
-3.1290336	-0.9487632	
-3.1290336	-0.9361968	
-3.1227504	-0.9676128	
-3.1227504	-0.9550464	
-3.1227504	-0.94248	
-3.1164672	-0.9613296	
-3.1164672	-0.9487632	
-3.1164672	-0.9361968	
-3.110184	-0.9676128	
-3.110184	-0.9550464	
-3.110184	-0.94248	
-3.1039008	-0.973896	
-3.1039008	-0.9613296	
-3.1039008	-0.9487632	
-3.0976176	-0.9676128	
-3.0976176	-0.9550464	
-3.0913344	-0.973896	
-3.0913344	-0.9613296	
-3.0913344	-0.9487632	
-3.0850512	-0.9801792	
-3.0850512	-0.9676128	
-3.0850512	-0.9550464	
-3.078768	-0.973896	
-3.078768	-0.9613296	
-3.0724848	-0.9801792	
-3.0724848	-0.9676128	
-3.0662016	-0.9864624	
-3.0662016	-0.973896	
-3.0662016	-0.9613296	
-3.0599184	-0.9801792	
-3.0599184	-0.9676128	
-3.0536352	-0.9864624	
-3.0536352	-0.973896	
-3.047352	-0.9927456	
-3.047352	-0.9801792	
-3.0410688	-0.9864624	
-3.0410688	-0.973896	
-3.0347856	-0.9927456	
-3.0347856	-0.9801792	
-3.0285024	-0.9990288	
-3.0285024	-0.9864624	
-3.0222192	-0.9927456	
-3.015936	-0.9990288	
-3.015936	-0.9864624	
-3.0096528	-0.9927456	
-3.0033696	-0.9990288	
0.7665504	1.5896496	
0.7728336	1.5833664	
0.7728336	1.5959328	
0.7791168	1.5770832	
0.7791168	1.5896496	
0.7854	1.5708	
0.7854	1.5833664	
0.7854	1.5959328	
0.7916832	1.5519504	
0.7916832	1.5645168	
0.7916832	1.5770832	
0.7916832	1.5896496	
0.7979664	1.5456672	
0.7979664	1.5582336	
0.7979664	1.5708	
0.7979664	1.5833664	
0.7979664	1.5959328	
0.8042496	1.539384	
0.8042496	1.5519504	
0.8042496	1.5645168	
0.8042496	1.5770832	
0.8042496	1.5896496	
0.8105328	1.5331008	
0.8105328	1.5456672	
0.8105328	1.5582336	
0.8105328	1.5708	
0.8105328	1.5833664	
0.8105328	1.5959328	
0.816816	1.539384	
0.816816	1.5519504	
0.816816	1.5645168	
0.816816	1.5770832	
0.816816	1.5896496	
0.816816	1.602216	
0.8230992	1.5456672	
0.8230992	1.5582336	
0.8230992	1.5708	
0.8230992	1.5833664	
0.8230992	1.5959328	
0.8293824	1.539384	
0.8293824	1.5519504	
0.8293824	1.5645168	
0.8293824	1.5770832	
0.8293824	1.5896496	
0.8293824	1.602216	
0.8356656	1.5456672	
0.8356656	1.5582336	
0.8356656	1.5708	
0.8356656	1.5833664	
0.8356656	1.5959328	
0.8419488	1.5519504	
0.8419488	1.5645168	
0.8419488	1.5770832	
0.8419488	1.5896496	
0.8419488	1.602216	
0.848232	1.5582336	
0.848232	1.5708	
0.848232	1.5833664	
0.848232	1.5959328	
0.848232	1.6084992	
0.8545152	1.5645168	
0.8545152	1.5770832	
0.8545152	1.5896496	
0.8545152	1.602216	
0.8607984	1.5708	
0.8607984	1.5833664	
0.8607984	1.5959328	
0.8607984	1.6084992	
0.8670816	1.5645168	
0.8670816	1.5770832	
0.8670816	1.5896496	
0.8670816	1.602216	
0.8670816	1.6147824	
0.8733648	1.5708	
0.8733648	1.5833664	
0.8733648	1.5959328	
0.8733648	1.6084992	
0.879648	1.5770832	
0.879648	1.5896496	
0.879648	1.602216	
0.879648	1.6147824	
0.8859312	1.5833664	
0.8859312	1.5959328	
0.8859312	1.6084992	
0.8859312	1.6210656	
0.8922144	1.5896496	
0.8922144	1.602216	
0.8922144	1.6147824	
0.8922144	1.6273488	
0.8984976	1.5959328	
0.8984976	1.6084992	
0.8984976	1.6210656	
0.9047808	1.5896496	
0.9047808	1.602216	
0.9047808	1.6147824	
0.9047808	1.6273488	
0.911064	1.5959328	
0.911064	1.6084992	
0.911064	1.6210656	
0.911064	1.633632	
0.9173472	1.602216	
0.9173472	1.6147824	
0.9173472	1.6273488	
0.9173472	1.6399152	
0.9236304	1.6084992	
0.9236304	1.6210656	
0.9236304	1.633632	
0.9236304	1.6461984	
0.9299136	1.6147824	
0.9299136	1.6273488	
0.9299136	1.6399152	
0.9299136	1.6524816	
0.9361968	1.6210656	
0.9361968	1.633632	
0.9361968	1.6461984	
0.9361968	1.6587648	
0.94248	1.6147824	
0.94248	1.6273488	
0.94248	1.6399152	
0.94248	1.6524816	
0.94248	1.665048	
0.9487632	1.6210656	
0.9487632	1.633632	
0.9487632	1.6461984	
0.9487632	1.6587648	
0.9487632	1.6713312	
0.9487632	1.6838976	
0.9550464	1.6273488	
0.9550464	1.6399152	
0.9550464	1.6524816	
0.9550464	1.665048	
0.9550464	1.6776144	
0.9550464	1.6901808	
0.9613296	1.633632	
0.9613296	1.6461984	
0.9613296	1.6587648	
0.9613296	1.6713312	
0.9613296	1.6838976	
0.9613296	1.696464	
0.9613296	1.7090304	
0.9676128	1.6399152	
0.9676128	1.6524816	
0.9676128	1.665048	
0.9676128	1.6776144	
0.9676128	1.6901808	
0.9676128	1.7027472	
0.9676128	1.7153136	
0.9676128	1.72788	
0.973896	1.6461984	
0.973896	1.6587648	
0.973896	1.6713312	
0.973896	1.6838976	
0.973896	1.696464	
0.973896	1.7090304	
0.973896	1.7215968	
0.973896	1.7341632	
0.973896	1.7467296	
0.9801792	1.6399152	
0.9801792	1.6524816	
0.9801792	1.665048	
0.9801792	1.6776144	
0.9801792	1.6901808	
0.9801792	1.7027472	
0.9801792	1.7153136	
0.9801792	1.72788	
0.9801792	1.7404464	
0.9801792	1.7530128	
0.9801792	1.7655792	
0.9801792	1.7781456	
0.9801792	1.790712	
0.9864624	1.6461984	
0.9864624	1.6587648	
0.9864624	1.6713312	
0.9864624	1.6838976	
0.9864624	1.696464	
0.9864624	1.7090304	
0.9864624	1.7215968	
0.9864624	1.7341632	
0.9864624	1.7467296	
0.9864624	1.759296	
0.9864624	1.7718624	
0.9864624	1.7844288	
0.9864624	1.7969952	
0.9864624	1.8095616	
0.9864624	1.822128	
0.9864624	1.8346944	
0.9864624	1.8472608	
0.9864624	1.8598272	
0.9864624	1.8723936	
0.9927456	1.6524816	
0.9927456	1.665048	
0.9927456	1.6776144	
0.9927456	1.6901808	
0.9927456	1.7027472	
0.9927456	1.7153136	
0.9927456	1.72788	
0.9927456	1.7404464	
0.9927456	1.7530128	
0.9927456	1.7655792	
0.9927456	1.7781456	
0.9927456	1.790712	
0.9927456	1.8032784	
0.9927456	1.8158448	
0.9927456	1.8284112	
0.9927456	1.8409776	
0.9927456	1.853544	
0.9927456	1.8661104	
0.9927456	1.8786768	
0.9927456	1.8912432	
0.9927456	1.9038096	
0.9927456	1.916376	
0.9927456	1.9289424	
0.9927456	1.9415088	
0.9927456	1.9540752	
0.9927456	1.9666416	
0.9927456	1.979208	
0.9990288	1.6587648	
0.9990288	1.6713312	
0.9990288	1.6838976	
0.9990288	1.696464	
0.9990288	1.7090304	
0.9990288	1.7215968	
0.9990288	1.7341632	
0.9990288	1.7467296	
0.9990288	1.759296	
0.9990288	1.7718624	
0.9990288	1.7844288	
0.9990288	1.7969952	
0.9990288	1.8095616	
0.9990288	1.822128	
0.9990288	1.8346944	
0.9990288	1.8472608	
