0.1205241667	0.9729178333	
0.1184298333	0.9750121667	
0.1173826667	0.9760593333	
0.1163355	0.9771065	
0.1152883333	0.9781536667	
0.113194	0.980248	
0.1090053333	0.9844366667	
0.106911	0.986531	
0.1058638333	0.9875781667	
0.1048166667	0.9886253333	
0.1037695	0.9896725	
0.1027223333	0.9907196667	
0.100628	0.992814	
0.09539216667	0.9980498333	
0.09329783333	1.000144167	
0.09225066667	1.001191333	
0.0912035	1.0022385	
0.09015633333	1.003285667	
0.08910916667	1.004332833	
0.08701483333	1.006427167	
0.08387333333	1.0085215	
0.081779	1.010615833	
0.08073183333	1.011663	
0.07968466667	1.012710167	
0.0786375	1.013757333	
0.07759033333	1.0148045	
0.0723545	1.018993167	
0.06816583333	1.022134667	
0.06502433333	1.024229	
0.06397716667	1.025276167	
0.05769416667	1.029464833	
0.056647	1.030512	
0.05141116667	1.0336535	
0.04512816667	1.036795	
0.04303383333	1.037842167	
0.0472225	1.035747833	
0.04931683333	1.034700667	
0.05245833333	1.032606333	
0.05455266667	1.031559167	
0.0597885	1.028417667	
0.06083566667	1.0273705	
0.06188283333	1.026323333	
0.06711866667	1.023181833	
0.069213	1.0210875	
0.07026016667	1.020040333	
0.07340166667	1.017946	
0.07444883333	1.016898833	
0.075496	1.015851667	
0.08282616667	1.009568667	
0.08596766667	1.007474333	
0.088062	1.00538	
0.094345	0.999097	
0.09643933333	0.9970026667	
0.0974865	0.9959555	
0.09853366667	0.9949083333	
0.09958083333	0.9938611667	
0.1016751667	0.9917668333	
0.1079581667	0.9854838333	
0.1100525	0.9833895	
0.1110996667	0.9823423333	
0.1121468333	0.9812951667	
0.1142411667	0.9792008333	
0.119477	0.973965	
0.1215713333	0.9718706667	
0.1226185	0.9708235	
0.1236656667	0.9697763333	
0.12576	0.9687291667	
0.1268071667	0.967682	
0.1289015	0.9655876667	
0.1341373333	0.9603518333	
0.1414675	0.9540688333	
0.1456561667	0.9509273333	
0.1467033333	0.9498801667	
0.1477505	0.948833	
0.150892	0.9467386667	
0.1550806667	0.9435971667	
0.1603165	0.9404556667	
0.1707881667	0.9352198333	
0.1791655	0.9320783333	
0.1833541667	0.9310311667	
0.4493345	0.9257953333	
0.452476	0.9205595	
0.4619005	0.9027576667	
0.4629476667	0.9006633333	
0.4639948333	0.898569	
0.465042	0.8964746667	
0.4660891667	0.8943803333	
0.4671363333	0.892286	
0.4681835	0.8901916667	
0.4692306667	0.8870501667	
0.4702778333	0.8849558333	
0.471325	0.8828615	
0.4723721667	0.87972	
0.4744665	0.8755313333	
0.4786551667	0.8650596667	
0.4807495	0.8598238333	
0.4817966667	0.8577295	
0.4828438333	0.854588	
0.4849381667	0.8503993333	
0.4922683333	0.8336446667	
0.4943626667	0.829456	
0.496457	0.8252673333	
0.50274	0.8147956667	
0.5069286667	0.8085126667	
0.5100701667	0.8053711667	
0.5111173333	0.8032768333	
0.5121645	0.8022296667	
0.515306	0.7990881667	
0.5163531667	0.798041	
0.5194946667	0.7948995	
0.5205418333	0.7938523333	
0.5226361667	0.7928051667	
0.5236833333	0.791758	
0.527872	0.7886165	
0.5299663333	0.7875693333	
0.5425323333	0.7812863333	
0.5446266667	0.7802391667	
0.5613813333	0.7760505	
0.5791831667	0.7739561667	
0.6734281667	0.7708146667	
0.6807583333	0.7697675	
0.6859941667	0.7687203333	
0.69123	0.7676731667	
0.6954186667	0.766626	
0.6996073333	0.7655788333	
0.7058903333	0.7634845	
0.7090318333	0.7624373333	
0.7121733333	0.7613901667	
0.7142676667	0.760343	
0.716362	0.7592958333	
0.7247393333	0.7551071667	
0.7278808333	0.7530128333	
0.7299751667	0.7519656667	
0.7310223333	0.7509185	
0.7341638333	0.7488241667	
0.735211	0.747777	
0.7373053333	0.7456826667	
0.7393996667	0.7446355	
0.7404468333	0.7435883333	
0.7446355	0.7393996667	
0.7467298333	0.7362581667	
0.747777	0.735211	
0.7488241667	0.7341638333	
0.7509185	0.7310223333	
0.75406	0.7257865	
0.7572015	0.7205506667	
0.7624373333	0.7090318333	
0.7634845	0.7058903333	
0.7655788333	0.6996073333	
0.766626	0.6954186667	
0.7687203333	0.6859941667	
0.7718618333	0.6629565	
0.772909	0.640966	
0.7750033333	0.5687115	
0.7802391667	0.5446266667	
0.7812863333	0.5425323333	
0.785475	0.5331078333	
0.7886165	0.527872	
0.7896636667	0.5268248333	
0.7928051667	0.5226361667	
0.7938523333	0.5205418333	
0.798041	0.5163531667	
0.8022296667	0.5121645	
0.8053711667	0.5100701667	
0.8064183333	0.509023	
0.8074655	0.5079758333	
0.81689	0.5016928333	
0.8242201667	0.4975041667	
0.8409748333	0.4891268333	
0.8430691667	0.4880796667	
0.8451635	0.4870325	
0.8472578333	0.4859853333	
0.8629653333	0.4797023333	
0.8650596667	0.4786551667	
0.867154	0.477608	
0.8776256667	0.4734193333	
0.8849558333	0.4702778333	
0.8870501667	0.4692306667	
0.892286	0.4671363333	
0.898569	0.4639948333	
0.9069463333	0.4598061667	
0.911135	0.4577118333	
0.9132293333	0.4566646667	
0.9195123333	0.4535231667	
0.9205595	0.452476	
0.9247481667	0.4503816667	
0.9257953333	0.4493345	
0.9289368333	0.4472401667	
0.929984	0.18859	
0.9310311667	0.1833541667	
0.9352198333	0.1707881667	
0.936267	0.1676466667	
0.9415028333	0.1582221667	
0.9446443333	0.1540335	
0.9467386667	0.150892	
0.948833	0.1477505	
0.9498801667	0.1467033333	
0.9519745	0.1435618333	
0.9561631667	0.1393731667	
0.9582575	0.1362316667	
0.9603518333	0.1341373333	
0.9624461667	0.132043	
0.9634933333	0.1309958333	
0.967682	0.1268071667	
0.9687291667	0.12576	
0.9697763333	0.1236656667	
0.9708235	0.1226185	
0.973965	0.119477	
0.9750121667	0.1184298333	
0.9771065	0.1163355	
0.9792008333	0.1142411667	
1.009568667	0.08282616667	
1.011663	0.08073183333	
1.013757333	0.0786375	
1.015851667	0.075496	
1.016898833	0.07444883333	
1.017946	0.07340166667	
1.018993167	0.0723545	
1.020040333	0.07026016667	
1.0210875	0.069213	
1.022134667	0.06816583333	
1.023181833	0.06711866667	
1.024229	0.06502433333	
1.026323333	0.06188283333	
1.0273705	0.06083566667	
1.028417667	0.0597885	
1.029464833	0.05769416667	
1.030512	0.056647	
1.031559167	0.05455266667	
1.035747833	0.0472225	
1.036795	0.04512816667	
1.037842167	0.04303383333	
